0.0,12003.71875,30.11351937639718,50.72896999008251,40.69142709788699,25.08809292016503,28.611529877126262,27.295523687494693,31.77214689116892,28.26654687459173,52.32835746309264,46.205459101032126,33.46534599311464,12003.71875,29.539908722743,50.55968622620753,54.375409294980386,12003.71875,43.23103951430458,27.45486310173024,59.04699820632254,44.31540716839224,30.824125205503414,37.277055269892365,42.89138929593896,12003.71875,29.999999999999982,17.589178195432588,12.32188967222036,42.41252035723558,27.774388252397152,21.479493842709577,12003.71875,22.085035313602347,63.81538505972367,12003.71875,42.23212918278556,24.69304557543981,31.213203435596498,52.64378837041267,15.145243776192956,35.991558765456794,30.51547729201617,33.49706528984972,56.61685473986365,40.88607329339003,51.84122211879233,30.035085832079666,12003.71875,64.26048659588095,40.580098293088625,0.0,
0.0,12015.109375,41.50414437639718,47.626785761958864,40.691427097887015,28.975383916645264,28.61152987712624,32.362452048500536,38.09584353016309,28.26654687459178,52.32835746309264,46.20545910103209,27.569485639334868,12015.109375,29.53990872274295,50.559686226207575,50.48811829850007,12015.109375,43.23103951430454,27.866166308069445,52.26783511472693,32.92478216839224,30.824125205503343,48.667680269892365,38.57083969706304,12015.109375,29.999999999999975,17.589178195432556,21.31993425412371,39.279894366335576,34.55355134399271,21.47949384270953,12015.109375,31.99682439609792,61.356771567003946,12015.109375,42.23212918278555,24.693045575439804,42.6038284355965,41.25316337041267,15.145243776192949,35.991558765456766,30.51547729201613,33.49706528984968,45.22622973986365,40.88607329339001,40.45059711879233,30.03508583207963,12015.109375,63.8491833895418,40.580098293088575,0.0,
0.0,12026.5,30.11351937639718,55.6752226531604,40.69142709788694,26.372407239823794,28.61152987712626,32.36245204850055,38.0958435301631,28.687909475112644,52.328357463092644,46.20545910103212,28.519093330036753,12026.5,29.53990872274298,52.24934198140092,53.091094975321575,12026.5,41.94672519464585,21.77027971108433,60.73763460644928,31.08735241754122,29.134469450310117,38.966711025085715,38.570839697063064,12026.5,29.999999999999982,17.58917819543251,12.321889672220301,41.14324655762969,26.083751852270385,21.479493842709548,12026.5,21.663672713081375,69.40520845820548,12026.5,43.51644350244433,24.693045575439818,31.213203435596498,52.64378837041267,20.324861635842407,34.301903010263516,30.515477292016143,33.49706528984966,56.61685473986365,42.170387613048824,40.450597118792345,28.75077151242085,12026.5,69.94506998652695,48.628535184290165,0.0,
0.0,12037.890625,30.11351937639714,50.72896999008256,40.691427097886965,26.37240723982389,28.61152987712624,32.36245204850052,38.09584353016309,28.687909475112576,52.3283574630926,46.20545910103215,27.3759323289394,12037.890625,29.539908722742915,40.85871698140092,53.091094975321525,12037.890625,41.94672519464571,21.770279711084378,59.04699820632265,27.745164308742826,40.52509445031012,27.576086025085715,42.891389295938964,12037.890625,30.000000000000004,17.58917819543261,18.411303336395548,36.74446929358119,27.774388252397046,21.479493842709605,12037.890625,27.753086377256643,63.3940224592029,12037.890625,43.5164435024445,24.693045575439868,42.60382843559651,52.6437883704126,31.715486635842407,45.692528010263494,30.515477292016122,33.49706528984975,45.22622973986365,42.17038761304897,40.45059711879235,28.750771512420755,12037.890625,69.94506998652689,40.580098293088646,0.0,
0.0,12049.28125,33.30995780329742,48.82502932789163,40.69142709788698,25.088092920164986,28.611529877126248,32.362452048500586,26.705218530163087,29.109272075633484,52.32835746309264,46.20545910103212,35.36928665530557,12049.28125,29.53990872274295,30.405425731858458,54.375409294980386,12049.28125,43.23103951430457,27.866166308069417,53.46607868065964,20.20635744364383,51.91571945031012,27.576086025085715,42.89138929593893,12049.28125,30.000000000000018,17.589178195432567,12.321889672220326,47.9934398828985,33.35530777806004,21.479493842709516,12049.28125,22.085035313602354,57.391740333019186,12049.28125,42.232129182785556,24.693045575439825,53.99445343559651,41.2531633704126,36.057855074041115,57.08315301026354,29.578143541558497,33.497065289849694,33.83560473986365,40.88607329339002,51.84122211879235,30.035085832079687,12049.28125,63.8491833895418,40.580098293088625,0.0,
0.0,12060.671875,32.66352712887785,51.375400664502074,40.69142709788695,29.53044066366702,28.61152987712623,32.36245204850056,38.09584353016309,28.266546874591757,52.32835746309261,46.20545910103216,27.797294929460325,12060.671875,40.93053372274295,32.0200085607762,49.933061551478374,12060.671875,43.085645061657395,27.86616630806944,59.69342888074216,31.59698244364383,40.525094450310185,27.57608602508577,38.57083969706306,12060.671875,29.99999999999997,17.589178195432556,17.343510061455053,36.744469293581226,27.127957577977533,21.479493842709555,12060.671875,27.10665570283705,68.78236533301919,12060.671875,42.3775236354328,24.693045575439797,42.60382843559651,52.6437883704126,24.667230074041115,45.69252801026354,39.354185712640806,33.497065289849594,33.83560473986363,41.031467746037265,40.45059711879235,29.889691379432534,12060.671875,63.849183389541686,41.226528967508195,0.0,
0.0,12072.0625,25.971436246124483,48.8250293278917,40.691427097886965,25.499396126504067,28.611529877126276,27.70682689383388,31.36084368482977,28.26654687459169,52.32835746309266,46.205459101032105,26.371242073402115,12072.0625,29.53990872274295,43.4106335607762,53.964106088641294,12072.0625,42.81973630796543,27.866166308069406,53.46607868065969,27.54487900081677,46.14356424102254,33.34824123437333,42.89138929593894,12072.0625,30.000000000000007,17.589178195432588,21.31993425412368,38.99539530099503,33.35530777806001,21.479493842709548,12072.0625,31.08307989550569,58.23446553406084,12072.0625,42.64343238912463,24.69304557543983,42.60382843559651,41.2531633704126,36.057855074041115,45.69252801026351,27.963560712640806,33.49706528984971,45.22622973986363,41.29737649972913,51.84122211879235,29.623782625740596,12072.0625,63.84918338954177,40.580098293088604,0.0,
0.0,12083.453125,20.4125501315906,52.53109778089455,40.69142709788699,26.372407239823822,28.611529877126248,32.36245204850056,38.09584353016309,28.5795187899425,52.32835746309266,46.20545910103213,31.663218202302602,12083.453125,26.936932045921424,54.8012585607762,53.091094975321596,12083.453125,41.94672519464574,27.866166308069495,60.84912599713458,29.397696662347748,40.52509445031012,44.73886623437333,38.57083969706307,12083.453125,30.000000000000004,17.58917819543257,12.321889672220392,36.74446929358121,25.97226046158509,21.47949384270953,12083.453125,25.950958586444628,69.62509053406083,12083.453125,43.51644350244442,24.69304557543981,33.81618011241802,35.48100816112501,37.961795736232006,45.692528010263466,16.572935712640806,33.49706528984974,56.61685473986363,42.17038761304888,40.45059711879237,28.750771512420755,12083.453125,63.849183389541736,42.38222608390066,0.0,
0.0,12094.84375,20.4125501315906,47.626785761958814,40.691427097886944,25.088092920164943,28.61152987712636,32.36245204850053,39.38015784982187,28.26654687459169,52.32835746309272,46.20545910103209,36.56753022123831,12094.84375,25.652617726262637,46.88098346558412,54.37540929498036,12094.84375,43.23103951430453,21.770279711084275,53.466078680659656,34.30200868128351,50.71747588437733,33.34824123437333,42.89138929593906,12094.84375,30.000000000000014,17.589178195432506,12.321889672220333,38.081650800402855,33.355307778060066,21.479493842709537,12094.84375,31.996824396097896,58.23446553406083,12094.84375,42.23212918278554,24.693045575439903,31.21320343559642,36.679251727057846,34.85961150810825,55.884909444330674,14.300829373765692,33.497065289849765,60.50414573634397,40.886073293390005,39.16628279913367,30.035085832079666,12094.84375,69.94506998652693,40.580098293088646,0.0,
0.0,12106.234375,31.8031751315906,53.06085106658548,40.691427097886994,26.37240723982378,28.611529877126358,28.57983800715364,31.77214689116876,29.109272075633445,52.32835746309273,46.20545910103205,27.797294929460243,12106.234375,37.04324272626263,46.88098346558409,53.0910949753215,12106.234375,41.94672519464568,27.86616630806942,61.3788792828255,28.867943376656903,39.32685088437729,33.348241234373305,38.57083969706305,12106.234375,30.000000000000036,17.589178195432538,15.658059659371766,36.74446929358124,25.44250717589418,21.47949384270951,12106.234375,25.421205300753687,69.62509053406083,12106.234375,43.51644350244434,24.693045575439925,31.213203435596405,48.069876727057846,23.46898650810825,44.494284444330674,25.691454373765694,33.49706528984972,49.11352073634397,42.170387613048796,50.55690779913367,28.750771512420833,12106.234375,63.84918338954185,46.01416359771521,0.0,
0.0,12117.625,25.971436246124583,47.626785761958836,40.69142709788699,25.088092920164968,28.611529877126312,32.362452048500536,39.38015784982186,28.26654687459173,52.32835746309272,46.2054591010321,27.56948563933497,12117.625,25.652617726262637,35.49035846558409,54.375409294980344,12117.625,43.23103951430451,27.866166308069367,52.267835114726864,28.74312256674942,50.71747588437732,33.34824123437323,41.69314573000618,12117.625,30.00000000000009,17.589178195432517,21.319934254123645,40.193638866927884,34.553551343992844,21.47949384270948,12117.625,31.083079895505655,58.23446553406083,12117.625,42.23212918278549,24.693045575439836,42.603828435596405,36.679251727057846,34.85961150810825,55.884909444330695,25.691454373765644,33.4970652898497,49.11352073634399,40.886073293389956,39.16628279913367,30.03508583207971,12117.625,63.84918338954185,40.58009829308875,0.0,
0.0,12129.015625,25.53960773304235,54.497706697445054,40.691427097886965,25.08809292016503,28.611529877126245,27.29552368749482,33.05646121082756,28.266546874591693,52.32835746309263,46.20545910103214,27.797294929460392,12129.015625,25.652617726262687,46.88098346558409,54.37540929498037,12129.015625,43.231039514304555,21.770279711084314,63.658460114726864,34.94710628911933,44.94532067508972,27.729771443660887,40.85042052896445,12129.015625,30.000000000000004,17.58917819543254,14.221204028511975,36.74446929358122,23.162926343992844,21.47949384270951,12129.015625,23.98434966989408,69.62509053406083,12129.015625,43.51644350244436,24.693045575439847,31.213203435596405,48.069876727057846,25.31871959145813,44.494284444330695,25.691454373765712,33.49706528984971,60.50414573634399,40.88607329339004,50.55690779913367,28.750771512420883,12129.015625,69.94506998652683,44.34883500045119,0.0,
0.0,12140.40625,36.828617118376116,47.62678576195886,40.691427097886944,27.25833432479193,28.611529877126262,28.579838007153562,23.94397933681202,28.266546874591697,52.32835746309271,46.20545910103215,36.56753022123832,12140.40625,37.043242726262676,41.26251367487171,52.20516789035338,12140.40625,41.9467251946456,27.8661663080694,52.267835114726864,25.581329020926628,33.55469567508972,27.831387058327127,41.69314573000615,12140.40625,29.999999999999982,17.589178195432474,12.321889672220273,39.27989436633564,34.55355134399282,21.479493842709516,12140.40625,31.996824396097885,58.23446553406083,12140.40625,43.51644350244434,24.69304557543977,31.21320343559641,59.35888611239162,27.164224181679632,38.7221292350431,37.08207937376571,33.49706528984967,49.11352073634399,42.17038761304875,58.38507535349057,28.750771512420847,12140.40625,63.849183389541764,40.58009829308855,0.0,
0.0,12151.796875,25.437992118376116,50.72896999008255,40.691427097886965,29.181566441932983,28.61152987712632,28.57983800715364,35.33460433681184,28.687909475112622,52.32835746309271,46.20545910103207,25.17690522123832,12151.796875,40.58165950100891,29.871888674871713,50.2819357732123,12151.796875,41.946725194645644,21.770279711084253,56.42660849810053,36.97195402092663,43.022088557948635,29.75461917546818,38.14947709654221,12151.796875,30.000000000000007,17.589178195432503,20.6103304440966,37.16583189410214,30.39477796061917,21.479493842709495,12151.796875,30.37347608547861,65.09418234985668,12151.796875,43.51644350244435,24.69304557543987,39.06541166085015,47.968261112391644,27.16422418167954,48.189522117902,39.00531149090677,33.49706528984966,37.72289573634399,42.170387613048796,46.99445035349057,28.750771512420854,12151.796875,69.945069986527,40.58009829308872,0.0,
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,
0.0,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,0.0,
0.0,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,8.125,0.0,
0.0,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,13.1875,0.0,
0.0,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,20.78125,0.0,
